2024,다사90,in_age_004,383
2024,다사90,in_age_005,452
2024,다사90,in_age_006,866
2024,다사90,in_age_007,906
2024,다사90,in_age_008,614
2024,다사90,in_age_009,561
2024,다사90,in_age_010,457
2024,다사90,in_age_011,652
2024,다사90,in_age_012,786
2024,다사90,in_age_013,1043
2024,다사90,in_age_014,1054
2024,다사90,in_age_015,688
2024,다사90,in_age_016,528
2024,다사90,in_age_017,418
2024,다사90,in_age_018,325
2024,다사90,in_age_019,93
2024,다사90,in_age_020,18
2024,다사90,in_age_021,5
2024,다사90,in_age_031,48
2024,다사90,in_age_032,38
2024,다사90,in_age_033,93
2024,다사90,in_age_034,224
2024,다사90,in_age_035,323
2024,다사90,in_age_036,577
2024,다사90,in_age_037,657
2024,다사90,in_age_038,456
2024,다사90,in_age_039,386
2024,다사90,in_age_040,284
2024,다사90,in_age_041,394
2024,다사90,in_age_042,418
2024,다사90,in_age_043,563
2024,다사90,in_age_044,569
2024,다사90,in_age_045,363
2024,다사90,in_age_046,238
2024,다사90,in_age_047,173
2024,다사90,in_age_048,108
2024,다사90,in_age_049,28
2024,다사90,in_age_050,5
2024,다사90,in_age_051,0
2024,다사90,in_age_061,33
2024,다사90,in_age_062,48
2024,다사90,in_age_063,63
2024,다사90,in_age_064,162
2024,다사90,in_age_065,127
2024,다사90,in_age_066,287
2024,다사90,in_age_067,247
2024,다사90,in_age_068,161
2024,다사90,in_age_069,173
2024,다사90,in_age_070,176
2024,다사90,in_age_071,256
2024,다사90,in_age_072,371
2024,다사90,in_age_073,483
2024,다사90,in_age_074,483
2024,다사90,in_age_075,328
2024,다사90,in_age_076,288
2024,다사90,in_age_077,248
2024,다사90,in_age_078,215
2024,다사90,in_age_079,68
2024,다사90,in_age_080,18
2024,다사90,in_age_081,0
2024,다사90,to_in_001,10171
2024,다사90,to_in_007,5936
2024,다사90,to_in_008,4233
2024,다사91,in_age_001,1859
2024,다사91,in_age_002,2524
2024,다사91,in_age_003,3184
2024,다사91,in_age_004,3972
2024,다사91,in_age_005,3637
2024,다사91,in_age_006,7211
2024,다사91,in_age_007,6968
2024,다사91,in_age_008,5122
2024,다사91,in_age_009,5393
2024,다사91,in_age_010,5333
2024,다사91,in_age_011,5353
2024,다사91,in_age_012,4939
2024,다사91,in_age_013,4618
2024,다사91,in_age_014,3507
2024,다사91,in_age_015,2202
2024,다사91,in_age_016,1555
2024,다사91,in_age_017,1214
2024,다사91,in_age_018,690
2024,다사91,in_age_019,253
2024,다사91,in_age_020,54
2024,다사91,in_age_021,8
2024,다사91,in_age_031,949
2024,다사91,in_age_032,1296
2024,다사91,in_age_033,1658
2024,다사91,in_age_034,2081
2024,다사91,in_age_035,2021
2024,다사91,in_age_036,4536
2024,다사91,in_age_037,4355
2024,다사91,in_age_038,2690
2024,다사91,in_age_039,3032
2024,다사91,in_age_040,2692
2024,다사91,in_age_041,2943
2024,다사91,in_age_042,2504
2024,다사91,in_age_043,2369
2024,다사91,in_age_044,1816
2024,다사91,in_age_045,1036
2024,다사91,in_age_046,737
2024,다사91,in_age_047,495
2024,다사91,in_age_048,228
2024,다사91,in_age_049,78
2024,다사91,in_age_050,8
2024,다사91,in_age_051,5
2024,다사91,in_age_061,908
2024,다사91,in_age_062,1231
2024,다사91,in_age_063,1529
2024,다사91,in_age_064,1894
2024,다사91,in_age_065,1619
2024,다사91,in_age_066,2673
2024,다사91,in_age_067,2611
2024,다사91,in_age_068,2430
2024,다사91,in_age_069,2364
2024,다사91,in_age_070,2644
2024,다사91,in_age_071,2408
2024,다사91,in_age_072,2433
2024,다사91,in_age_073,2252
2024,다사91,in_age_074,1689
2024,다사91,in_age_075,1164
2024,다사91,in_age_076,821
2024,다사91,in_age_077,722
2024,다사91,in_age_078,460
2024,다사91,in_age_079,173
2024,다사91,in_age_080,44
2024,다사91,in_age_081,8
2024,다사91,to_in_001,69591
2024,다사91,to_in_007,37522
2024,다사91,to_in_008,32067
2024,다사92,in_age_001,2727
2024,다사92,in_age_002,4494
2024,다사92,in_age_003,5690
2024,다사92,in_age_004,5625
2024,다사92,in_age_005,5687
2024,다사92,in_age_006,7519
2024,다사92,in_age_007,7522
2024,다사92,in_age_008,7307
2024,다사92,in_age_009,8670
2024,다사92,in_age_010,8635
2024,다사92,in_age_011,9722
2024,다사92,in_age_012,9153
2024,다사92,in_age_013,8619
2024,다사92,in_age_014,6537
2024,다사92,in_age_015,3858
2024,다사92,in_age_016,2631
2024,다사92,in_age_017,1947
2024,다사92,in_age_018,1016
2024,다사92,in_age_019,326
2024,다사92,in_age_020,64
2024,다사92,in_age_021,13
2024,다사92,in_age_031,1418
2024,다사92,in_age_032,2311
2024,다사92,in_age_033,2930
2024,다사92,in_age_034,2942
2024,다사92,in_age_035,3216
2024,다사92,in_age_036,4344
2024,다사92,in_age_037,4288
2024,다사92,in_age_038,3784
2024,다사92,in_age_039,4618
2024,다사92,in_age_040,4311
2024,다사92,in_age_041,4930
2024,다사92,in_age_042,4481
2024,다사92,in_age_043,4414
2024,다사92,in_age_044,3287
2024,다사92,in_age_045,1899
2024,다사92,in_age_046,1228
2024,다사92,in_age_047,741
2024,다사92,in_age_048,348
2024,다사92,in_age_049,108
2024,다사92,in_age_050,8
2024,다사92,in_age_051,8
2024,다사92,in_age_061,1312
2024,다사92,in_age_062,2181
2024,다사92,in_age_063,2763
2024,다사92,in_age_064,2681
2024,다사92,in_age_065,2469
2024,다사92,in_age_066,3173
2024,다사92,in_age_067,3232
2024,다사92,in_age_068,3521
2024,다사92,in_age_069,4055
2024,다사92,in_age_070,4327
2024,다사92,in_age_071,4790
2024,다사92,in_age_072,4675
2024,다사92,in_age_073,4203
2024,다사92,in_age_074,3253
2024,다사92,in_age_075,1957
2024,다사92,in_age_076,1406
2024,다사92,in_age_077,1204
2024,다사92,in_age_078,671
2024,다사92,in_age_079,216
2024,다사92,in_age_080,59
2024,다사92,in_age_081,8
2024,다사92,to_in_001,107762
2024,다사92,to_in_007,55614
2024,다사92,to_in_008,52151
2024,다사93,in_age_001,88
2024,다사93,in_age_002,98
2024,다사93,in_age_003,168
2024,다사93,in_age_004,261
2024,다사93,in_age_005,249
2024,다사93,in_age_006,408
2024,다사93,in_age_007,383
2024,다사93,in_age_008,328
2024,다사93,in_age_009,363
2024,다사93,in_age_010,330
2024,다사93,in_age_011,483
2024,다사93,in_age_012,669
2024,다사93,in_age_013,879
2024,다사93,in_age_014,918
2024,다사93,in_age_015,663
2024,다사93,in_age_016,418
2024,다사93,in_age_017,328
2024,다사93,in_age_018,215
2024,다사93,in_age_019,68
2024,다사93,in_age_020,18
2024,다사93,in_age_021,5
2024,다사93,in_age_031,38
2024,다사93,in_age_032,48
2024,다사93,in_age_033,88
2024,다사93,in_age_034,126
2024,다사93,in_age_035,161
2024,다사93,in_age_036,243
2024,다사93,in_age_037,261
2024,다사93,in_age_038,218
2024,다사93,in_age_039,213
2024,다사93,in_age_040,178
2024,다사93,in_age_041,258
2024,다사93,in_age_042,334
2024,다사93,in_age_043,474
2024,다사93,in_age_044,468
2024,다사93,in_age_045,353
2024,다사93,in_age_046,203
2024,다사93,in_age_047,138
2024,다사93,in_age_048,88
2024,다사93,in_age_049,18
2024,다사93,in_age_050,5
2024,다사93,in_age_061,48
2024,다사93,in_age_062,48
2024,다사93,in_age_063,78
2024,다사93,in_age_064,133
2024,다사93,in_age_065,86
2024,다사93,in_age_066,163
2024,다사93,in_age_067,120
2024,다사93,in_age_068,108
2024,다사93,in_age_069,148
2024,다사93,in_age_070,150
2024,다사93,in_age_071,228
2024,다사93,in_age_072,333
2024,다사93,in_age_073,403
2024,다사93,in_age_074,453
2024,다사93,in_age_075,308
2024,다사93,in_age_076,213
2024,다사93,in_age_077,188
2024,다사93,in_age_078,130
2024,다사93,in_age_079,48
2024,다사93,in_age_080,13
2024,다사93,in_age_081,5
2024,다사93,to_in_001,7333
2024,다사93,to_in_007,3924
2024,다사93,to_in_008,3407
2024,다사94,in_age_001,1124
2024,다사94,in_age_002,1564
2024,다사94,in_age_003,1902
2024,다사94,in_age_004,1912
2024,다사94,in_age_005,1615
2024,다사94,in_age_006,1972
2024,다사94,in_age_007,2261
2024,다사94,in_age_008,2211
2024,다사94,in_age_009,3117
2024,다사94,in_age_010,3139
2024,다사94,in_age_011,3882
2024,다사94,in_age_012,3980
2024,다사94,in_age_013,4684
2024,다사94,in_age_014,4350
2024,다사94,in_age_015,2891
2024,다사94,in_age_016,2078
2024,다사94,in_age_017,1429
2024,다사94,in_age_018,810
2024,다사94,in_age_019,289
2024,다사94,in_age_020,56
2024,다사94,in_age_021,5
2024,다사94,in_age_031,576
2024,다사94,in_age_032,792
2024,다사94,in_age_033,976
2024,다사94,in_age_034,981
2024,다사94,in_age_035,908
2024,다사94,in_age_036,1030
2024,다사94,in_age_037,1159
2024,다사94,in_age_038,1101
2024,다사94,in_age_039,1536
2024,다사94,in_age_040,1514
2024,다사94,in_age_041,1923
2024,다사94,in_age_042,1989
2024,다사94,in_age_043,2310
2024,다사94,in_age_044,2121
2024,다사94,in_age_045,1425
2024,다사94,in_age_046,1060
2024,다사94,in_age_047,638
2024,다사94,in_age_048,298
2024,다사94,in_age_049,73
2024,다사94,in_age_050,8
2024,다사94,in_age_061,546
2024,다사94,in_age_062,775
2024,다사94,in_age_063,924
2024,다사94,in_age_064,929
2024,다사94,in_age_065,705
2024,다사94,in_age_066,945
2024,다사94,in_age_067,1105
2024,다사94,in_age_068,1108
2024,다사94,in_age_069,1579
2024,다사94,in_age_070,1623
2024,다사94,in_age_071,1962
2024,다사94,in_age_072,1994
2024,다사94,in_age_073,2372
2024,다사94,in_age_074,2232
2024,다사94,in_age_075,1469
2024,다사94,in_age_076,1021
2024,다사94,in_age_077,794
2024,다사94,in_age_078,515
2024,다사94,in_age_079,219
2024,다사94,in_age_080,46
2024,다사94,in_age_081,5
2024,다사94,to_in_001,45259
2024,다사94,to_in_007,22416
2024,다사94,to_in_008,22846
2024,다사95,in_age_001,63
2024,다사95,in_age_002,93
2024,다사95,in_age_003,143
2024,다사95,in_age_004,118
2024,다사95,in_age_005,83
2024,다사95,in_age_006,128
2024,다사95,in_age_007,158
2024,다사95,in_age_008,163
2024,다사95,in_age_009,248
2024,다사95,in_age_010,248
2024,다사95,in_age_011,353
2024,다사95,in_age_012,468
2024,다사95,in_age_013,654
2024,다사95,in_age_014,678
2024,다사95,in_age_015,433
2024,다사95,in_age_016,298
2024,다사95,in_age_017,203
2024,다사95,in_age_018,118
2024,다사95,in_age_019,51
2024,다사95,in_age_020,19
2024,다사95,in_age_031,33
2024,다사95,in_age_032,48
2024,다사95,in_age_033,83
2024,다사95,in_age_034,63
2024,다사95,in_age_035,43
2024,다사95,in_age_036,78
2024,다사95,in_age_037,78
2024,다사95,in_age_038,93
2024,다사95,in_age_039,133
2024,다사95,in_age_040,118
2024,다사95,in_age_041,183
2024,다사95,in_age_042,218
2024,다사95,in_age_043,319
2024,다사95,in_age_044,333
2024,다사95,in_age_045,213
2024,다사95,in_age_046,163
2024,다사95,in_age_047,108
2024,다사95,in_age_048,33
2024,다사95,in_age_049,13
2024,다사95,in_age_061,28
2024,다사95,in_age_062,48
2024,다사95,in_age_063,63
2024,다사95,in_age_064,58
2024,다사95,in_age_065,38
2024,다사95,in_age_066,48
2024,다사95,in_age_067,83
2024,다사95,in_age_068,73
2024,다사95,in_age_069,118
2024,다사95,in_age_070,133
2024,다사95,in_age_071,173
2024,다사95,in_age_072,253
2024,다사95,in_age_073,333
2024,다사95,in_age_074,343
2024,다사95,in_age_075,218
2024,다사95,in_age_076,133
2024,다사95,in_age_077,98
2024,다사95,in_age_078,83
2024,다사95,in_age_079,36
2024,다사95,in_age_080,19
2024,다사95,to_in_001,4713
2024,다사95,to_in_007,2334
2024,다사95,to_in_008,2377
2024,다사96,in_age_001,133
2024,다사96,in_age_002,182
2024,다사96,in_age_003,233
2024,다사96,in_age_004,216
2024,다사96,in_age_005,223
2024,다사96,in_age_006,312
2024,다사96,in_age_007,322
2024,다사96,in_age_008,316
2024,다사96,in_age_009,418
2024,다사96,in_age_010,421
2024,다사96,in_age_011,514
2024,다사96,in_age_012,688
2024,다사96,in_age_013,768
2024,다사96,in_age_014,817
2024,다사96,in_age_015,547
2024,다사96,in_age_016,340
2024,다사96,in_age_017,264
2024,다사96,in_age_018,186
2024,다사96,in_age_019,66
2024,다사96,in_age_020,18
2024,다사96,in_age_021,5
2024,다사96,in_age_031,62
2024,다사96,in_age_032,102
2024,다사96,in_age_033,95
2024,다사96,in_age_034,115
2024,다사96,in_age_035,135
2024,다사96,in_age_036,177
2024,다사96,in_age_037,176
2024,다사96,in_age_038,166
2024,다사96,in_age_039,210
2024,다사96,in_age_040,208
2024,다사96,in_age_041,270
2024,다사96,in_age_042,352
2024,다사96,in_age_043,396
2024,다사96,in_age_044,434
2024,다사96,in_age_045,280
2024,다사96,in_age_046,175
2024,다사96,in_age_047,113
2024,다사96,in_age_048,68
2024,다사96,in_age_049,23
2024,다사96,in_age_050,5
2024,다사96,in_age_061,69
2024,다사96,in_age_062,83
2024,다사96,in_age_063,136
2024,다사96,in_age_064,99
2024,다사96,in_age_065,86
2024,다사96,in_age_066,138
2024,다사96,in_age_067,149
2024,다사96,in_age_068,148
2024,다사96,in_age_069,206
2024,다사96,in_age_070,211
2024,다사96,in_age_071,242
2024,다사96,in_age_072,334
2024,다사96,in_age_073,375
2024,다사96,in_age_074,386
2024,다사96,in_age_075,265
2024,다사96,in_age_076,163
2024,다사96,in_age_077,149
2024,다사96,in_age_078,121
2024,다사96,in_age_079,41
2024,다사96,in_age_080,13
2024,다사96,in_age_081,5
2024,다사96,to_in_001,6982
2024,다사96,to_in_007,3558
2024,다사96,to_in_008,3427
2024,다사97,in_age_001,130
2024,다사97,in_age_002,227
2024,다사97,in_age_003,318
2024,다사97,in_age_004,380
2024,다사97,in_age_005,461
2024,다사97,in_age_006,550
2024,다사97,in_age_007,449
2024,다사97,in_age_008,384
2024,다사97,in_age_009,635
2024,다사97,in_age_010,773
2024,다사97,in_age_011,1036
2024,다사97,in_age_012,1215
2024,다사97,in_age_013,1382
2024,다사97,in_age_014,1362
2024,다사97,in_age_015,952
2024,다사97,in_age_016,723
2024,다사97,in_age_017,562
2024,다사97,in_age_018,319
2024,다사97,in_age_019,104
2024,다사97,in_age_020,23
2024,다사97,in_age_021,5
2024,다사97,in_age_031,65
2024,다사97,in_age_032,110
2024,다사97,in_age_033,152
2024,다사97,in_age_034,194
2024,다사97,in_age_035,263
2024,다사97,in_age_036,312
2024,다사97,in_age_037,262
2024,다사97,in_age_038,207
2024,다사97,in_age_039,333
2024,다사97,in_age_040,421
2024,다사97,in_age_041,541
2024,다사97,in_age_042,633
2024,다사97,in_age_043,685
2024,다사97,in_age_044,693
2024,다사97,in_age_045,451
2024,다사97,in_age_046,347
2024,다사97,in_age_047,238
2024,다사97,in_age_048,119
2024,다사97,in_age_049,28
2024,다사97,in_age_050,8
2024,다사97,in_age_051,5
2024,다사97,in_age_061,63
2024,다사97,in_age_062,115
2024,다사97,in_age_063,164
2024,다사97,in_age_064,184
2024,다사97,in_age_065,196
2024,다사97,in_age_066,236
2024,다사97,in_age_067,185
2024,다사97,in_age_068,180
2024,다사97,in_age_069,300
2024,다사97,in_age_070,355
2024,다사97,in_age_071,493
2024,다사97,in_age_072,585
2024,다사97,in_age_073,700
2024,다사97,in_age_074,672
2024,다사97,in_age_075,504
2024,다사97,in_age_076,374
2024,다사97,in_age_077,322
2024,다사97,in_age_078,203
2024,다사97,in_age_079,79
2024,다사97,in_age_080,18
2024,다사97,in_age_081,5
2024,다사97,to_in_001,11988
2024,다사97,to_in_007,6060
2024,다사97,to_in_008,5926
2024,다사98,in_age_001,30
2024,다사98,in_age_002,34
2024,다사98,in_age_003,45
2024,다사98,in_age_004,43
2024,다사98,in_age_005,38
2024,다사98,in_age_006,83
2024,다사98,in_age_007,73
2024,다사98,in_age_008,70
2024,다사98,in_age_009,78
2024,다사98,in_age_010,83
2024,다사98,in_age_011,149
2024,다사98,in_age_012,146
2024,다사98,in_age_013,193
2024,다사98,in_age_014,203
2024,다사98,in_age_015,138
2024,다사98,in_age_016,98
2024,다사98,in_age_017,88
2024,다사98,in_age_018,64
2024,다사98,in_age_019,23
2024,다사98,in_age_020,8
2024,다사98,in_age_031,14
2024,다사98,in_age_032,24
2024,다사98,in_age_033,23
2024,다사98,in_age_034,18
2024,다사98,in_age_035,18
2024,다사98,in_age_036,48
2024,다사98,in_age_037,41
2024,다사98,in_age_038,41
2024,다사98,in_age_039,33
2024,다사98,in_age_040,43
2024,다사98,in_age_041,79
2024,다사98,in_age_042,73
2024,다사98,in_age_043,103
2024,다사98,in_age_044,108
2024,다사98,in_age_045,68
2024,다사98,in_age_046,43
2024,다사98,in_age_047,43
2024,다사98,in_age_048,18
2024,다사98,in_age_049,5
2024,다사98,in_age_050,5
2024,다사98,in_age_061,19
2024,다사98,in_age_062,13
2024,다사98,in_age_063,25
2024,다사98,in_age_064,28
2024,다사98,in_age_065,18
2024,다사98,in_age_066,38
2024,다사98,in_age_067,30
2024,다사98,in_age_068,27
2024,다사98,in_age_069,48
2024,다사98,in_age_070,43
2024,다사98,in_age_071,68
2024,다사98,in_age_072,76
2024,다사98,in_age_073,93
2024,다사98,in_age_074,98
2024,다사98,in_age_075,73
2024,다사98,in_age_076,53
2024,다사98,in_age_077,43
2024,다사98,in_age_078,44
2024,다사98,in_age_079,18
2024,다사98,in_age_080,5
2024,다사98,to_in_001,1695
2024,다사98,to_in_007,842
2024,다사98,to_in_008,851
2024,다사99,in_age_001,5
2024,다사99,in_age_002,8
2024,다사99,in_age_003,13
2024,다사99,in_age_004,59
2024,다사99,in_age_005,34
2024,다사99,in_age_006,23
2024,다사99,in_age_007,13
2024,다사99,in_age_008,18
2024,다사99,in_age_009,33
2024,다사99,in_age_010,33
2024,다사99,in_age_011,48
2024,다사99,in_age_012,88
2024,다사99,in_age_013,98
2024,다사99,in_age_014,138
2024,다사99,in_age_015,83
2024,다사99,in_age_016,73
2024,다사99,in_age_017,43
2024,다사99,in_age_018,38
2024,다사99,in_age_019,8
2024,다사99,in_age_020,0
2024,다사99,in_age_021,5
2024,다사99,in_age_031,0
2024,다사99,in_age_032,8
2024,다사99,in_age_033,5
2024,다사99,in_age_034,34
2024,다사99,in_age_035,15
2024,다사99,in_age_036,13
2024,다사99,in_age_037,13
2024,다사99,in_age_038,13
2024,다사99,in_age_039,18
2024,다사99,in_age_040,23
2024,다사99,in_age_041,23
2024,다사99,in_age_042,48
2024,다사99,in_age_043,48
2024,다사99,in_age_044,68
2024,다사99,in_age_045,48
2024,다사99,in_age_046,38
2024,다사99,in_age_047,18
2024,다사99,in_age_048,8
2024,다사99,in_age_049,5
2024,다사99,in_age_061,5
2024,다사99,in_age_062,5
2024,다사99,in_age_063,8
2024,다사99,in_age_064,25
2024,다사99,in_age_065,17
2024,다사99,in_age_066,8
2024,다사99,in_age_067,5
2024,다사99,in_age_068,8
2024,다사99,in_age_069,13
2024,다사99,in_age_070,8
2024,다사99,in_age_071,23
2024,다사99,in_age_072,38
2024,다사99,in_age_073,48
2024,다사99,in_age_074,73
2024,다사99,in_age_075,33
2024,다사99,in_age_076,38
2024,다사99,in_age_077,23
2024,다사99,in_age_078,28
2024,다사99,in_age_079,8
2024,다사99,in_age_080,0
